id,dep_delayed_15min
75485,0.1095000749224498
75486,0.21895810032924476
75487,0.5479728487814328
75488,0.42024482619707726
75489,0.02157945156706598
75490,0.34282208805982717
75491,0.298486644812544
75492,0.031080570221208522
75493,0.14502585772412915
75494,0.10830165970787126
75495,0.15591477212379448
75496,0.006834823341045545
75497,0.0890894956345188
75498,0.3639223833546286
75499,0.1098893757823452
75500,0.2576729867416428
75501,0.2563214469286598
75502,0.0363997754429289
75503,0.46070416373602735
75504,0.1222667140340063
75505,0.13254564552508083
75506,0.34942942646508707
75507,0.1297685079035633
75508,0.15176728271632628
75509,0.23408912810617108
75510,0.6459394094080124
75511,0.14757314829004595
75512,0.7156872501183122
75513,0.21060399966730167
75514,0.17371371547850467
75515,0.2554778607025758
75516,0.17876347702740744
75517,0.17359839860780174
75518,0.46139293369604095
75519,0.20302396212222015
75520,0.23244550662810867
75521,0.23332324899338294
75522,0.041992402075704684
75523,0.4719347683764973
75524,0.5639293960368005
75525,0.2370048726921377
75526,0.19207373844939568
75527,0.47534182655466317
75528,0.16172072977254817
75529,0.536146263106684
75530,0.013331506411021788
75531,0.18003415063419528
75532,0.28124574702569805
75533,0.4148463116137423
75534,0.48877416652987526
75535,0.09323454026704742
75536,0.25805443341945894
75537,0.05315082794077451
75538,0.4949590155795926
75539,0.1465545215216363
75540,0.06465956686668493
75541,0.09546062394121496
75542,0.2776085733131171
75543,0.3856568566917805
75544,0.06041130564610479
75545,0.23950710406400075
75546,0.1798135796232492
75547,0.15844947735333706
75548,0.16940769746949547
75549,0.05223197671360412
75550,0.06986328865004666
75551,0.18314098429644357
75552,0.18759460218505908
75553,0.008510192002802446
75554,0.3372261612277505
75555,0.0688013201719128
75556,0.33137225357174077
75557,0.10225515598087513
75558,0.009340941936780521
75559,0.3747123524933889
75560,0.04737572417223592
75561,0.10680146923998948
75562,0.060950029393337685
75563,0.06153077021560004
75564,0.3029248128404719
75565,0.05585107863644496
75566,0.1989341789696249
75567,0.16897101033293566
75568,0.30836158135241876
75569,0.2699340082101271
75570,0.2679414532614909
75571,0.09043192086083482
75572,0.08874291864900377
75573,0.44037090192494094
75574,0.23086180672525097
75575,0.04720392734791253
75576,0.2144262886420092
75577,0.17616893235792444
75578,0.5534549674069208
75579,0.2923340332377474
75580,0.06671549799337198
75581,0.18147838713578587
75582,0.21584350751502387
75583,0.33893823460545675
75584,0.09039090741966564
75585,0.32206127180923244
75586,0.010596754090364884
75587,0.29632749137620956
75588,0.1303495116172833
75589,0.04751498764697666
75590,0.2920195573753349
75591,0.228698099129052
75592,0.02098839419064897
75593,0.7334932814945162
75594,0.24140971562128738
75595,0.16604540856261177
75596,0.05056656037004526
75597,0.030971583133753842
75598,0.12589846328400037
75599,0.03157598665771928
75600,0.5154234893064317
75601,0.3872874372437374
75602,0.5128670785723359
75603,0.43916794878626214
75604,0.23455872137927716
75605,0.5389156569144123
75606,0.47666664812645604
75607,0.12719632852967422
75608,0.16250462300350943
75609,0.20261310582633146
75610,0.5167094402442158
75611,0.2266164719496976
75612,0.021990025932764695
75613,0.25064786214510154
75614,0.3487051105182289
75615,0.3277719406535211
75616,0.18342061744347468
75617,0.14122613914808316
75618,0.27048226913938234
75619,0.09941039738847014
75620,0.06305163260684943
75621,0.430875685879865
75622,0.3936198184834553
75623,0.22731772755847807
75624,0.09491157158201292
75625,0.2984426992788032
75626,0.27255026184556747
75627,0.13231800818405576
75628,0.2763017402632675
75629,0.13797228755184013
75630,0.18451816048793684
75631,0.13158661596289895
75632,0.02223511680498734
75633,0.0938102578237176
75634,0.6438708921993463
75635,0.16367334479273168
75636,0.04666598936895298
75637,0.15352459488746978
75638,0.7305640480340589
75639,0.2257978911970694
75640,0.04835543196148471
75641,0.12301850977453374
75642,0.22251570511202318
75643,0.16057446293063507
75644,0.15797162042987875
75645,0.10762516855851494
75646,0.10281254664556617
75647,0.4004706182746365
75648,0.14907408218544232
75649,0.3228007620104049
75650,0.1836404095507678
75651,0.2667088264721828
75652,0.4200802087065783
75653,0.2839966826654975
75654,0.0957751791603495
75655,0.07912058281050868
75656,0.13795657497942188
75657,0.4130308113051454
75658,0.8118592677677197
75659,0.2298383098944343
75660,0.09499982913701144
75661,0.12873032860420983
75662,0.2112146956862842
75663,0.3795074016936106
75664,0.22309653585586034
75665,0.508693595508785
75666,0.03039656217787949
75667,0.062052076556867154
75668,0.1501408996949978
75669,0.24874383718090728
75670,0.16045711245244068
75671,0.32473453232082344
75672,0.14247742477340472
75673,0.4036080887493288
75674,0.11077597001459702
75675,0.44763963893378594
75676,0.3192803652364608
75677,0.3016816780851861
75678,0.11091934714046424
75679,0.193266544366439
75680,0.29239729582910223
75681,0.24299335463977825
75682,0.07605317516250236
75683,0.10902794407555416
75684,0.3071960224834911
75685,0.7833321688350143
75686,0.02260247846118465
75687,0.11143152281700008
75688,0.037343380789969544
75689,0.22158536892130137
75690,0.08670229511038488
75691,0.27169410597208615
75692,0.4713372952785979
75693,0.21033943283640014
75694,0.11260348842811298
75695,0.14499129537658118
75696,0.2582015648680783
75697,0.23856034677958776
75698,0.1586091250796597
75699,0.2740639893607529
75700,0.2062580803676297
75701,0.21661441148088179
75702,0.22209792185525246
75703,0.2753685110295509
75704,0.22803397566504743
75705,0.23659094794702806
75706,0.10006451389448807
75707,0.22257573009171744
75708,0.13243463549089401
75709,0.16748856226195236
75710,0.308025188709958
75711,0.25675145532355786
75712,0.31710072078621737
75713,0.11976069173219041
75714,0.19568342269597538
75715,0.1980946049498529
75716,0.18093469207992757
75717,0.6362558944933094
75718,0.3483168052616242
75719,0.2813991604453005
75720,0.18181820885697
75721,0.10950729004920962
75722,0.39724762280296544
75723,0.08130123123285839
75724,0.6723302998183179
75725,0.12271633130396159
75726,0.2935124067980926
75727,0.09790958924145456
75728,0.03562194582575655
75729,0.1624146831945577
75730,0.14430369275654975
75731,0.15811072531227718
75732,0.014799308782930558
75733,0.8760467057097625
75734,0.23812924106251623
75735,0.4377750512845729
75736,0.3262006402741546
75737,0.18430392617692104
75738,0.1584505651310544
75739,0.04419027573797865
75740,0.2035400552343321
75741,0.14877650261536282
75742,0.06251071994354805
75743,0.21192482052435685
75744,0.18441508787373345
75745,0.574935545788192
75746,0.16791878110724398
75747,0.07901540242904138
75748,0.020827319165512587
75749,0.29477757965455276
75750,0.05397815810760533
75751,0.23250756888100396
75752,0.5505364308530634
75753,0.3386658498405681
75754,0.10710415082407668
75755,0.24562188212784236
75756,0.2786017795058979
75757,0.11256865769161395
75758,0.196704955516274
75759,0.46489979694335654
75760,0.023947366053666708
75761,0.26049690290160515
75762,0.7768810058828809
75763,0.04709084744484747
75764,0.5146029311389372
75765,0.13690189077551018
75766,0.23295089004863573
75767,0.23284771001478918
75768,0.17019273653945133
75769,0.11514980584332989
75770,0.29538109353995873
75771,0.5393439288419617
75772,0.3474789694906008
75773,0.1261986695660191
75774,0.710893790596378
75775,0.035306938531181505
75776,0.029817290508847953
75777,0.058858240167177854
75778,0.23225727835205043
75779,0.5262023061517169
75780,0.21559346625194747
75781,0.17465539725173365
75782,0.464507932391649
75783,0.11551625979837779
75784,0.37528616512345153
75785,0.17221392075170913
75786,0.27934841013869327
75787,0.07174345815189039
75788,0.2348130327849999
75789,0.40179543902289205
75790,0.6370639082435642
75791,0.015342894542934164
75792,0.3104908883981678
75793,0.31118634555596797
75794,0.021539416175515278
75795,0.27725958649703825
75796,0.19303599290540102
75797,0.35031773748636247
75798,0.0026518132531935575
75799,0.23090188272133702
75800,0.16984907172251618
75801,0.09547219260381831
75802,0.1570521142550495
75803,0.3570486000597204
75804,0.16912034434246653
75805,0.3495073672882542
75806,0.08146430928713434
75807,0.14529062887870287
75808,0.2041428501550136
75809,0.1770764795202527
75810,0.7683396559698613
75811,0.1621928372831412
75812,0.8320318183253163
75813,0.040344417276808535
75814,0.16537292809796525
75815,0.3946861236341671
75816,0.1037951596859136
75817,0.5501863330868959
75818,0.23208071635131083
75819,0.15810788885667412
75820,0.10938459751543787
75821,0.17771200503438506
75822,0.4104420268567404
75823,0.39868249303158965
75824,0.6232535818108599
75825,0.11958437642178583
75826,0.3724536500113509
75827,0.1110982617538868
75828,0.417341255134466
75829,0.3336458908112554
75830,0.3638845745146381
75831,0.6604626255689917
75832,0.2208776382596786
75833,0.12115369302319412
75834,0.21011244978743726
75835,0.24590634207752424
75836,0.44012354091945877
75837,0.3882037058609842
75838,0.2964380770390129
75839,0.05036568931136311
75840,0.31770932753288034
75841,0.1133490530496412
75842,0.08743121046660837
75843,0.4191083087819502
75844,0.18377634799484194
75845,0.7702354361847683
75846,0.14314288821720483
75847,0.25706696966898984
75848,0.04332776221845257
75849,0.17122222964857706
75850,0.1502639939785389
75851,0.5119341184423734
75852,0.04708150402875623
75853,0.2321575955858827
75854,0.5874574557906339
75855,0.2410909522317625
75856,0.23504796670708014
75857,0.22394234426841578
75858,0.1634719738587723
75859,0.2385492448349941
75860,0.22279912373465302
75861,0.23510460219530122
75862,0.15181682694522305
75863,0.6590751184821044
75864,0.3466735504882062
75865,0.15847353177749135
75866,0.17075012329619774
75867,0.23942926101864703
75868,0.2184317179340371
75869,0.45866684707612276
75870,0.4780478948213942
75871,0.3215182180117027
75872,0.10112768421493937
75873,0.11332030630198994
75874,0.14855237090024648
75875,0.06672777265800077
75876,0.2616238040975145
75877,0.4578747170635799
75878,0.06220904166593208
75879,0.24500461183301414
75880,0.06635773519433995
75881,0.14229641789981756
75882,0.3135261587093823
75883,0.01585863237925087
75884,0.14195997366401564
75885,0.6684899625858178
75886,0.3077852861954625
75887,0.1683282125299334
75888,0.10467047157395767
75889,0.0734918147259408
75890,0.148870834955093
75891,0.2922527056134112
75892,0.06717317266031353
75893,0.1634193739011034
75894,0.03993859618218111
75895,0.13626262746883094
75896,0.18310802297219655
75897,0.36189043848226604
75898,0.2379934563115655
75899,0.2979808975406334
75900,0.1383767166769268
75901,0.17331974278003545
75902,0.24029900743290342
75903,0.04665329424376461
75904,0.2690513551233324
75905,0.10995758261050288
75906,0.21552292900679082
75907,0.14214468503273875
75908,0.20828226283245072
75909,0.41915058714730824
75910,0.5158958271129446
75911,0.2608592707342453
75912,0.1286036172263863
75913,0.11140945058568599
75914,0.48411548024892015
75915,0.5157674015032845
75916,0.10606685197854711
75917,0.13417930137090292
75918,0.13281396620954808
75919,0.09425151415965338
75920,0.5594861850838715
75921,0.061768540379681165
75922,0.19032208045067306
75923,0.20164396936012408
75924,0.09602142133267187
75925,0.07954223664133014
75926,0.4482890352120847
75927,0.17400412933858012
75928,0.020881034462886926
75929,0.06327522870533295
75930,0.12724834518653547
75931,0.2804984449398347
75932,0.057805372273787826
75933,0.2953705790929167
75934,0.002291079978961642
75935,0.1973894485596244
75936,0.002172874422335525
75937,0.11458537624342911
75938,0.8056625694382842
75939,0.2001768173200663
75940,0.16832948852348986
75941,0.026914531887956377
75942,0.16987953990466426
75943,0.21625618063287824
75944,0.03591256555538762
75945,0.7774982251215751
75946,0.1825196194985816
75947,0.17634256242087606
75948,0.18662073913543537
75949,0.23357455418762324
75950,0.17466420754705747
75951,0.6391938552020354
75952,0.5014580645893868
75953,0.14056812533601418
75954,0.3720404974717378
75955,0.19181571908596098
75956,0.4638305608648835
75957,0.48412702443300143
75958,0.3828571416022923
75959,0.12236512560816233
75960,0.3038365174102666
75961,0.20919922143404074
75962,0.17125515176338726
75963,0.3249222950909181
75964,0.36906397599118357
75965,0.3260737515116807
75966,0.4344895050520671
75967,0.33736649970078547
75968,0.5558374962389233
75969,0.3510962136351916
75970,0.5490829420582148
75971,0.005374944841334453
75972,0.13434266867380903
75973,0.03261227299291539
75974,0.15405088692161195
75975,0.2144180886880679
75976,0.23276093443233978
75977,0.5493644382791493
75978,0.14272347783860256
75979,0.30285189439995297
75980,0.515853583712542
75981,0.21597334395895793
75982,0.16604348055667964
75983,0.4282319085844349
75984,0.06623537207555338
75985,0.25299841998070566
75986,0.2546257528984848
75987,0.15955685049521448
75988,0.2387478161891761
75989,0.5614291526241258
75990,0.20616634712451848
75991,0.08200257756603048
75992,0.8142054835847194
75993,0.42086369303949783
75994,0.5105960902854656
75995,0.0983910636265659
75996,0.26011927855589767
75997,0.08639605259338143
75998,0.3174867111160018
75999,0.05867961927804818
76000,0.07977824682715175
76001,0.021474785650158767
76002,0.14859644451408452
76003,0.3187264743129644
76004,0.12479548697820894
76005,0.14650042266210692
76006,0.2723773202398965
76007,0.2511026769892977
76008,0.3951946644552197
76009,0.027353911668218336
76010,0.27218181207935477
76011,0.6209749031132802
76012,0.20171118154947143
76013,0.06368201568617501
76014,0.20833353251119516
76015,0.029212798877226994
76016,0.0947793118532689
76017,0.2647312299916372
76018,0.12583645685433772
76019,0.5538628650383683
76020,0.11498255399336418
76021,0.2454169921303567
76022,0.14426189677087292
76023,0.8374872335389951
76024,0.4049715869472102
76025,0.4533359316598982
76026,0.437420873008821
76027,0.27584618437552344
76028,0.2346455143146973
76029,0.0993579490239787
76030,0.4506589736538506
76031,0.01302506674251284
76032,0.09435162186315833
76033,0.42553128924505484
76034,0.6503282569215993
76035,0.5971042419405156
76036,0.1598447435577703
76037,0.1808040928807278
76038,0.6264132984110946
76039,0.242916795432687
76040,0.11806799191847211
76041,0.3605065057019542
76042,0.10652397660125267
76043,0.36563467232602886
76044,0.24996253668264884
76045,0.05081527396474716
76046,0.31023527767718967
76047,0.2126528766812528
76048,0.06586735333110731
76049,0.22653202589345683
76050,0.27027818529182146
76051,0.26128004992098325
76052,0.294243184394451
76053,0.008777821825466823
76054,0.2094507337496242
76055,0.006722110748524692
76056,0.11494066037491778
76057,0.08779280050580734
76058,0.7647088430647461
76059,0.6384054493504361
76060,0.048856164522897476
76061,0.07388968069372044
76062,0.02243803100567161
76063,0.2823414326778317
76064,0.18569041735114059
76065,0.1741983850838179
76066,0.0394571320493158
76067,0.03432761807472672
76068,0.05369621827902699
76069,0.29015012122282857
76070,0.13007844107532532
76071,0.07201613386322145
76072,0.18524243070058805
76073,0.9016721112496705
76074,0.22048931439630257
76075,0.1565322256770454
76076,0.011699666675899143
76077,0.04067327358287277
76078,0.09385683293646345
76079,0.6513761307897068
76080,0.2555695232558937
76081,0.21767729564015878
76082,0.18124745697049352
76083,0.225160168151862
76084,0.2102097560942404
76085,0.19139790223076925
76086,0.2557885781531128
76087,0.06652757463112637
76088,0.36436180430445053
76089,0.35117927223477097
76090,0.1342976669440874
76091,0.07920103791509232
76092,0.04708994557933248
76093,0.10036688626469342
76094,0.23342219532709568
76095,0.07721194464102166
76096,0.13353471812231743
76097,0.24373663215831948
76098,0.3280420297702123
76099,0.6479225512480663
76100,0.08753535132829796
76101,0.3558076657620837
76102,0.238734604009086
76103,0.28270909628486457
76104,0.01410236685737431
76105,0.3257602646109358
76106,0.49528075725942244
76107,0.11725841805541179
76108,0.10533540185037567
76109,0.1307349517928774
76110,0.1757421904181084
76111,0.16072964363178568
76112,0.22453266651781414
76113,0.3265468930425717
76114,0.3643263299333313
76115,0.24931211021028332
76116,0.4251681820874278
76117,0.07000344894246252
76118,0.4054205772549026
76119,0.160539860730912
76120,0.10037550130366359
76121,0.23101463352772925
76122,0.038705846548790605
76123,0.05020528269833629
76124,0.31556243810065343
76125,0.04913578871434232
76126,0.06974235822040327
76127,0.013439083220070376
76128,0.15695771140914114
76129,0.2922766664769346
76130,0.038327963801497056
76131,0.3250417587661399
76132,0.10372588119759545
76133,0.27734716696644013
76134,0.08830331842664049
76135,0.13504364552113188
76136,0.32296096154490034
76137,0.14022738405142646
76138,0.4734238556969612
76139,0.3251457100563368
76140,0.38066141473510634
76141,0.12451619026182267
76142,0.17317237242983508
76143,0.07383971301408167
76144,0.19674889364310832
76145,0.19415796039257244
76146,0.21005013075882342
76147,0.48159582176041404
76148,0.07132581148754297
76149,0.36653729730306045
76150,0.14762542408808707
76151,0.07409984517193538
76152,0.15184446085978012
76153,0.04501634400963053
76154,0.8139790533022353
76155,0.3499978369870651
76156,0.14238866444109624
76157,0.2976209776991932
76158,0.3068163921635394
76159,0.018725453413629183
76160,0.25125852520078384
76161,0.027784422569414578
76162,0.1938050420054029
76163,0.36908319080461227
76164,0.32352630600456694
76165,0.3688319380775673
76166,0.4670651460811502
76167,0.08787495647389613
76168,0.4387849688812434
76169,0.19968150557324468
76170,0.44183460102611566
76171,0.011279490919821254
76172,0.3726045420067133
76173,0.14683785533151736
76174,0.08453618468387682
76175,0.03721137944058538
76176,0.438808126399384
76177,0.3379991074686966
76178,0.08220995143219313
76179,0.20230297060367497
76180,0.2641718808576824
76181,0.39255656428159175
76182,0.32131717140926086
76183,0.3059948762472634
76184,0.3046007533322982
76185,0.26519123662001054
76186,0.11729070317389258
76187,0.05748984847645344
76188,0.31180317259858614
76189,0.1856164948288635
76190,0.2586148005977917
76191,0.25004096693595373
76192,0.5904244478090055
76193,0.13137619848160295
76194,0.18146387371060527
76195,0.23794476834819206
76196,0.35413658005133203
76197,0.4213217664138539
76198,0.25919480625633556
76199,0.24315153808084114
76200,0.5271517015984969
76201,0.03422785683246323
76202,0.14716239198312375
76203,0.20028462113963527
76204,0.2139771587704513
76205,0.4684652788592736
76206,0.07970310221036661
76207,0.5135096709344718
76208,0.1151639698055995
76209,0.3043756068174419
76210,0.30391669445598657
76211,0.13461662941207175
76212,0.030915551970561315
76213,0.14861294550225781
76214,0.6105086865693565
76215,0.10827375604244258
76216,0.27899815780117865
76217,0.017440909141386515
76218,0.18915309130987532
76219,0.06904637965908694
76220,0.3023397333006446
76221,0.45978481596122767
76222,0.6094923528439892
76223,0.04516971553190294
76224,0.37327580719581194
76225,0.14077681635689515
76226,0.1390098876539682
76227,0.4063905904554833
76228,0.15973276337882147
76229,0.07352348891036282
76230,0.0737708495580758
76231,0.38007525225030275
76232,0.7764346357928881
76233,0.2923509896784721
76234,0.17079566935337614
76235,0.06615243806780809
76236,0.17795905604617487
76237,0.27402264718247143
76238,0.17045797754947514
76239,0.051059211194355046
76240,0.011153951533284584
76241,0.0728191962771997
76242,0.2685092554606242
76243,0.04491770486098307
76244,0.22181382507256964
76245,0.020175093155774763
76246,0.03429130403184387
76247,0.06731770808595607
76248,0.09750522437951885
76249,0.12702151573556977
76250,0.23507150749173766
76251,0.11666910026034166
76252,0.08390766496654152
76253,0.48855062343771416
76254,0.36575032241898187
76255,0.3862222187319709
76256,0.23849061761736634
76257,0.01698859381855033
76258,0.041238743494606316
76259,0.3744631668856358
76260,0.02601481765389158
76261,0.28581932266724713
76262,0.4344232430042251
76263,0.51767846244189
76264,0.24512750834264188
76265,0.4664475298301311
76266,0.09118888110300663
76267,0.12716367248627114
76268,0.1209896202563468
76269,0.22297994253424572
76270,0.3326842793654335
76271,0.20224592854739956
76272,0.3178520567759035
76273,0.03500847047056596
76274,0.3478659585116882
76275,0.014517611561340932
76276,0.010893098634526442
76277,0.2463678723362216
76278,0.060855871318413406
76279,0.07732718349721239
76280,0.15872071582300412
76281,0.18839221363867853
76282,0.44869083917769675
76283,0.3226896070768221
76284,0.273670814532035
76285,0.4063098219385867
76286,0.4329505917254122
76287,0.1237635155721047
76288,0.3643274699997098
76289,0.1826137772362957
76290,0.37882164384728156
76291,0.7676037526005742
76292,0.07422365966015253
76293,0.38163066721946237
76294,0.6024799696919717
76295,0.22498232197016574
76296,0.24409498123311998
76297,0.3105106452003277
76298,0.5371365156091501
76299,0.1647945774521989
76300,0.38225171545629955
76301,0.041414247926589536
76302,0.13926351255490418
76303,0.1520389086490398
76304,0.2952136713921669
76305,0.11303242774335502
76306,0.3926333629049805
76307,0.5251192488067596
76308,0.13813258073391518
76309,0.23811159313694943
76310,0.41864470867649456
76311,0.10105329855545114
76312,0.057283166481124644
76313,0.4259324586920797
76314,0.24558285061220045
76315,0.15032746384527065
76316,0.22951507548648986
76317,0.3833582558480148
76318,0.0671676157970475
76319,0.672821172489326
76320,0.0211848791606092
76321,0.20499910696943208
76322,0.37512123647587003
76323,0.37750673602509377
76324,0.22167335561664409
76325,0.22812420071924108
76326,0.24987519080475945
76327,0.16332538844488984
76328,0.48559079581503145
76329,0.5832840075521438
76330,0.08303605914461373
76331,0.28872736533405824
76332,0.10887748152616362
76333,0.3139838659209913
76334,0.5381399179507386
76335,0.24003275634924798
76336,0.2723420269424893
76337,0.12214682903830808
76338,0.14110949081546273
76339,0.3054188409882366
76340,0.2684102153889335
76341,0.032982223843462784
76342,0.16717272801698435
76343,0.17223047058498703
76344,0.007835088441344881
76345,0.44361960319249344
76346,0.21337781625779442
76347,0.26648994254169617
76348,0.24719402075672545
76349,0.2911402693676341
76350,0.2678872536406385
76351,0.4498408067805008
76352,0.22140303786821858
76353,0.2109317049910719
76354,0.5726312773776943
76355,0.08514952295521115
76356,0.3657396350683821
76357,0.014885925659793093
76358,0.01744083983567612
76359,0.21158068728259652
76360,0.04188883476004796
76361,0.14300555695241265
76362,0.25269665078271264
76363,0.9474008038310269
76364,0.2506941310263828
76365,0.15930062968628542
76366,0.6109176514346533
76367,0.23589093071890926
76368,0.3842375872855089
76369,0.08563486430490024
76370,0.252609638432998
76371,0.46822815713303934
76372,0.1417421194861659
76373,0.31620118382616025
76374,0.07694881589071684
76375,0.010431936619940657
76376,0.07145461960608536
76377,0.10709979715876618
76378,0.01717348750165535
76379,0.4201384343626912
76380,0.1904681973877587
76381,0.009965694090813812
76382,0.0514295556257424
76383,0.3530613967083488
76384,0.2687918531004662
76385,0.3010281153625278
76386,0.1674145902056396
76387,0.15481737550236838
76388,0.1924430520307091
76389,0.24212741496521292
76390,0.14046741153925194
76391,0.1672280066310385
76392,0.08802005839333608
76393,0.35053528469729966
76394,0.2598818846034432
76395,0.23359880261045465
76396,0.23328859672535474
76397,0.17407771207589828
76398,0.059307341262327166
76399,0.3659154579271068
76400,0.5442050105530187
76401,0.1675133607916026
76402,0.3817262871279405
76403,0.40479339078062115
76404,0.0719521649573782
76405,0.27478225009011004
76406,0.43548281901340735
76407,0.9169564223378629
76408,0.4336218635539753
76409,0.42042276897608577
76410,0.07187358071846008
76411,0.12592797955655877
76412,0.29759993563818027
76413,0.4204756854428484
76414,0.17418357431178041
76415,0.12585145564610592
76416,0.3159103968911494
76417,0.14107091463938226
76418,0.14285659064699374
76419,0.05546696246450414
76420,0.17242660456517125
76421,0.24133196543294874
76422,0.046509781154550546
76423,0.39598916012854607
76424,0.06300355002741426
76425,0.026266004175463552
76426,0.0550786413942814
76427,0.15030674125260268
76428,0.2154977729198847
76429,0.5287518647849375
76430,0.6414166890509261
76431,0.06871780000612839
76432,0.21153174352244083
76433,0.3549614116018802
76434,0.03582872702330118
76435,0.14690843329374656
76436,0.40818387485449104
76437,0.19049828741420938
76438,0.13264598269759834
76439,0.12135124460939842
76440,0.06573393558354233
76441,0.20343473302829537
76442,0.5807696154268509
76443,0.33602553020900183
76444,0.29666572317803425
76445,0.1828274669228817
76446,0.31512063139815605
76447,0.028301167309931267
76448,0.3406921765685884
76449,0.26317001541681895
76450,0.29750429268624573
76451,0.19301043829156722
76452,0.2829592754397649
76453,0.22240043685131444
76454,0.07252984886851573
76455,0.07408676401651945
76456,0.2915084808628053
76457,0.2539839957824771
76458,0.1440305219509794
76459,0.42418918369989644
76460,0.034588732028608155
76461,0.20738323915741222
76462,0.20798022262699414
76463,0.3021027988806127
76464,0.2166075738997255
76465,0.4571120982881456
76466,0.29442705111715184
76467,0.12704856913584475
76468,0.23180019132973403
76469,0.1864820975519353
76470,0.16796421257371127
76471,0.1697402930795267
76472,0.42729674523819966
76473,0.054962555425025664
76474,0.2784117446850603
76475,0.24885995569634106
76476,0.1537310634168427
76477,0.05967108787383548
76478,0.16544275395084151
76479,0.9117234173616678
76480,0.2130448709769202
76481,0.27325031626463747
76482,0.14106410366482217
76483,0.10060458627106268
76484,0.19743893241112692
76485,0.1423193658006291
76486,0.038683991401419315
76487,0.3839719197051092
76488,0.3751945130864982
76489,0.547949177807969
76490,0.31651849681461514
76491,0.48992510332389566
76492,0.707313466370549
76493,0.2616856274792789
76494,0.35329663140612616
76495,0.4510603476028112
76496,0.21497666563703022
76497,0.09608554897359212
76498,0.2803669814544022
76499,0.22682321142374356
76500,0.20148324977482668
76501,0.20884450300000804
76502,0.5484733468860195
76503,0.1376658876277143
76504,0.07334168288193918
76505,0.1550646377142891
76506,0.1373223890470923
76507,0.13102443172269734
76508,0.17437298922143674
76509,0.06325157011687683
76510,0.025960810722477187
76511,0.19504891703976981
76512,0.3757877919718232
76513,0.10028469892351026
76514,0.23056823668470144
76515,0.28542923826468525
76516,0.18464346109380012
76517,0.34063390667061433
76518,0.06039119159013727
76519,0.24729567871297062
76520,0.024191568988047793
76521,0.40090714104300257
76522,0.5251855221209966
76523,0.009009080409773761
76524,0.2127364033321956
76525,0.3367687238253395
76526,0.3350479388736277
76527,0.3422664942406066
76528,0.1585756020815364
76529,0.19019150312715133
76530,0.211000216239973
76531,0.015477906993282518
76532,0.21104505683062696
76533,0.3513495290503129
76534,0.3428009095164927
76535,0.6112480557804683
76536,0.1677561329295821
76537,0.08026852928127089
76538,0.36816419449329807
76539,0.08007556953849694
76540,0.22678051965765703
76541,0.6925022782646079
76542,0.11929440342291137
76543,0.46678732696163355
76544,0.27305208329045266
76545,0.09850439296708179
76546,0.18405352100042163
76547,0.0173991528759125
76548,0.1688890784986871
76549,0.256581664897652
76550,0.15141979656567414
76551,0.10055845949975191
76552,0.2748744652403164
76553,0.3274352956330054
76554,0.013146798858272737
76555,0.2542608198868971
76556,0.13757439418738357
76557,0.31625905244371694
76558,0.13299380052136503
76559,0.0442637896138941
76560,0.1526497856686077
76561,0.09548645694450077
76562,0.4125689343180171
76563,0.3800872376040928
76564,0.15783214840252396
76565,0.025738190554745036
76566,0.2939186325932447
76567,0.7770935917848509
76568,0.16258644315176052
76569,0.43863677436700976
76570,0.2077304683755655
76571,0.15896731728866018
76572,0.15227811587271464
76573,0.06955569060228872
76574,0.03673518438618212
76575,0.34504277710578335
76576,0.7910697903521996
76577,0.3531272363443154
76578,0.3753553123259368
76579,0.07682234207035711
76580,0.22325119740947771
76581,0.31756751110923814
76582,0.5084210852726695
76583,0.05181125966709609
76584,0.024270499267393005
76585,0.03154519471541519
76586,0.2883175942775375
76587,0.25520113765430114
76588,0.1613271045093785
76589,0.05756281752565514
76590,0.007230654041549576
76591,0.2488543807312568
76592,0.24774751754580596
76593,0.49375336292214017
76594,0.40993802077322267
76595,0.06734494706776875
76596,0.3585398141190375
76597,0.24931042120996408
76598,0.03808371257658564
76599,0.3175653099994566
76600,0.10060192570724288
76601,0.17526980640531112
76602,0.29049717604121666
76603,0.21330861016910233
76604,0.40212027903097014
76605,0.16525648173836438
76606,0.027004037709187034
76607,0.716169105266893
76608,0.02082278317400227
76609,0.3382891378349673
76610,0.3886292355262168
76611,0.05441272301411246
76612,0.021348879412566787
76613,0.19368497269319387
76614,0.3566659243671363
76615,0.5275792888701374
76616,0.218950935735121
76617,0.05861328258147828
76618,0.3231522287916752
76619,0.0976800221124692
76620,0.07220671125861308
76621,0.7034650128395475
76622,0.11583209740490487
76623,0.18085116226726813
76624,0.08589855073702106
76625,0.11194343749283392
76626,0.0851530187499932
76627,0.5394304321313981
76628,0.11742586223094972
76629,0.22396640130374598
76630,0.37964323099023284
76631,0.34091308172740137
76632,0.24061493303958975
76633,0.11694747403427835
76634,0.2681687063603634
76635,0.49871996910232913
76636,0.02876104391131748
76637,0.279753618092856
76638,0.11325832200737129
76639,0.23338018420583173
76640,0.09786393743122332
76641,0.02009213999159949
76642,0.25449837264695896
76643,0.11620563090424824
76644,0.1238393554623596
76645,0.14233499674059383
76646,0.1371793691472946
76647,0.280842401051252
76648,0.18865841341495507
76649,0.3372446371636594
76650,0.1568031893906718
76651,0.04568442054562935
76652,0.4712896616698672
