id,dep_delayed_15min
83909,0.26495895495452615
83910,0.13702520657691838
83911,0.19178302577117215
83912,0.37149284253705406
83913,0.2885838894292566
83914,0.015909369357434113
83915,0.2068530148747378
83916,0.26942609048821853
83917,0.28158890218797655
83918,0.08611968234477595
83919,0.14421134942136601
83920,0.011154825612811649
83921,0.6303659217606679
83922,0.489847405449418
83923,0.5012510223942478
83924,0.240989250615103
83925,0.14264687516447883
83926,0.3988317210895678
83927,0.09579841680355757
83928,0.13469274951432675
83929,0.5574505747177135
83930,0.13688094167530696
83931,0.23474779603320653
83932,0.4879468183322431
83933,0.24415599921337824
83934,0.47726888120549477
83935,0.09144878702489415
83936,0.052598655775216885
83937,0.3444442878649813
83938,0.050508966659849094
83939,0.5424072427767486
83940,0.1214788364564937
83941,0.33710344197936004
83942,0.09687748998546096
83943,0.14063626685599837
83944,0.3633772930796171
83945,0.26942583974915085
83946,0.02944345768151353
83947,0.2714916061080182
83948,0.1426232328821171
83949,0.09071688935419782
83950,0.4647489698938128
83951,0.26660376499665506
83952,0.20356873089435448
83953,0.11614179222966077
83954,0.20623332358189506
83955,0.38183392139623
83956,0.16768762080474642
83957,0.06267643636802211
83958,0.17775803929984696
83959,0.20508783718955895
83960,0.15624255354312877
83961,0.16661450582855464
83962,0.20459332983326567
83963,0.15190121553982314
83964,0.14910781971184628
83965,0.20295581487180853
83966,0.16410815452616126
83967,0.10055489880961205
83968,0.1530828935425136
83969,0.12983093106543758
83970,0.2798042217724584
83971,0.04650958560435227
83972,0.016232996300735363
83973,0.3485315594438548
83974,0.1564135380003138
83975,0.2148128967176591
83976,0.2191235313614377
83977,0.3523436931218388
83978,0.16738084101110698
83979,0.3334811543581233
83980,0.19536133672768236
83981,0.3140584474373608
83982,0.1182387107571829
83983,0.23494961968408534
83984,0.23343596013317985
83985,0.12335822155947228
83986,0.4008003572796183
83987,0.2992568365963978
83988,0.2511027834139633
83989,0.036317706178108256
83990,0.33565119667639304
83991,0.14678904615406
83992,0.3207916789545174
83993,0.06973810812032628
83994,0.2754446771026371
83995,0.032215359973493084
83996,0.03135624470053802
83997,0.2998832536865923
83998,0.12473938109032495
83999,0.29989486595731907
84000,0.4337872479174662
84001,0.14015525942350968
84002,0.11869027787701976
84003,0.30470651054156483
84004,0.18418872912184106
84005,0.5151394795885992
84006,0.14783198967474387
84007,0.13548252116240792
84008,0.15579131312533898
84009,0.44389407119581437
84010,0.35649226203056333
84011,0.3029452754587709
84012,0.07483165619714766
84013,0.1287389534124728
84014,0.3751505542775474
84015,0.10739250056219875
84016,0.1163175660312356
84017,0.18435187145384507
84018,0.11632872804673551
84019,0.22386185254141838
84020,0.16668750470794583
84021,0.10464570236207468
84022,0.40232518211853485
84023,0.1278149211702198
84024,0.12213334472142456
84025,0.4765857491408396
84026,0.186507315800965
84027,0.03859906686561546
84028,0.2740165550673192
84029,0.10620563055210173
84030,0.11862161535183799
84031,0.13811451545196374
84032,0.01339366903202881
84033,0.2034784366673293
84034,0.5836353680610173
84035,0.22257851890170854
84036,0.24626768653651196
84037,0.1045146892985985
84038,0.24274724488375105
84039,0.16874956037752803
84040,0.4529364983892038
84041,0.01470166793327876
84042,0.1133163708643008
84043,0.13830336330739063
84044,0.12225635244515749
84045,0.12780012355012627
84046,0.3242580434982832
84047,0.04937945966165208
84048,0.36524368907893995
84049,0.19297349512926204
84050,0.10355675843361457
84051,0.22735707429111057
84052,0.18882402132441414
84053,0.11745877091016188
84054,0.44526023332767994
84055,0.37592820620976225
84056,0.8627786228296429
84057,0.16003761721718962
84058,0.22899535667737264
84059,0.3124882434368036
84060,0.4606767547398769
84061,0.18117430049398361
84062,0.6524767801333821
84063,0.1966738140829288
84064,0.06669514183679397
84065,0.4004779910639225
84066,0.11598558544457258
84067,0.14215702901229127
84068,0.11213058301500409
84069,0.275329815213616
84070,0.1229524780481284
84071,0.034238064418232586
84072,0.14793690014775246
84073,0.3008391236072514
84074,0.035265567612006936
84075,0.2966372107298859
84076,0.03841004355859674
84077,0.2727532844474647
84078,0.34899194605746553
84079,0.19452566852723635
84080,0.13873652462533984
84081,0.27322680529613175
84082,0.1502459353157774
84083,0.31960353621063964
84084,0.10649319370631746
84085,0.0296644341297135
84086,0.16346042479789966
84087,0.043411280173998576
84088,0.19756029850057433
84089,0.26240820305333173
84090,0.2418230354914619
84091,0.17693946075718994
84092,0.1401731628548641
84093,0.2554776376536912
84094,0.4431009147650777
84095,0.28978265492156935
84096,0.35255969550125327
84097,0.08103299105281636
84098,0.10674642510466201
84099,0.37390666819100365
84100,0.11463271508160647
84101,0.04652960284792902
84102,0.159225632971599
84103,0.33457285715468105
84104,0.6713112216863336
84105,0.23978898252007236
84106,0.0876089800646592
84107,0.1935796578273632
84108,0.24805026508779518
84109,0.18349693793036873
84110,0.16831541205994618
84111,0.382186717188553
84112,0.27566654983907374
84113,0.23171851741436017
84114,0.19723891102608646
84115,0.18002263455931816
84116,0.22463458146241216
84117,0.27075718242924607
84118,0.277073818523848
84119,0.29597635464727917
84120,0.2709081119071207
84121,0.4153532410710447
84122,0.05013864513659369
84123,0.44531729957675126
84124,0.6451852442846685
84125,0.4766122449230138
84126,0.3985524073023947
84127,0.022172238649672674
84128,0.10151118344339144
84129,0.41178120156441755
84130,0.19311546793976367
84131,0.5414674551700267
84132,0.13000523429890257
84133,0.0485105753128118
84134,0.007451143120336294
84135,0.18213742833612487
84136,0.36870777877180066
84137,0.08504264016398216
84138,0.15170593066444502
84139,0.2010186540668901
84140,0.03113624763280132
84141,0.8081764183861833
84142,0.5861328114750909
84143,0.18126219842626828
84144,0.25116375887506825
84145,0.544175914753052
84146,0.2726678177068823
84147,0.17209122713037195
84148,0.5554737951146851
84149,0.5456180946461918
84150,0.0679372331051564
84151,0.20213673257452133
84152,0.313486537156086
84153,0.604968378180892
84154,0.24082986653903
84155,0.16098162710498903
84156,0.07212046920397185
84157,0.21013948951117267
84158,0.4602271331543559
84159,0.10076621103798004
84160,0.1931987405751641
84161,0.33558923853108913
84162,0.22692994680057935
84163,0.10079298824785364
84164,0.568300449202395
84165,0.17588165718766685
84166,0.3004448308777268
84167,0.023734452643978003
84168,0.02962766873417735
84169,0.05230656539232679
84170,0.3501697260758676
84171,0.027134712842819014
84172,0.22738754084937418
84173,0.10808694017810605
84174,0.29193210561103844
84175,0.05600978076063426
84176,0.9283627425720913
84177,0.2712193983922817
84178,0.06915099106840276
84179,0.359204079226731
84180,0.009318091965585746
84181,0.09722592764766291
84182,0.38365385408934644
84183,0.018459793916114436
84184,0.6674456113834876
84185,0.19489519430806834
84186,0.2044346402904816
84187,0.1874017121624734
84188,0.2819584952965488
84189,0.24994426505786663
84190,0.47972483291052065
84191,0.2438141353578448
84192,0.5105850281684366
84193,0.15234383268748689
84194,0.20280314753297737
84195,0.05188790835761031
84196,0.3073401419493285
84197,0.2667548112116686
84198,0.33892323774930505
84199,0.06433277601039937
84200,0.14418733445662568
84201,0.2078881777482591
84202,0.1706579490513579
84203,0.3123667961296113
84204,0.21615442045712402
84205,0.12313575484700481
84206,0.10296642809101311
84207,0.329242470419337
84208,0.2857835481932638
84209,0.09999975141204286
84210,0.4520329590463108
84211,0.05048074295547019
84212,0.18254343472617635
84213,0.11687695200232415
84214,0.15943429122892538
84215,0.41850157530421817
84216,0.1327687258461269
84217,0.48635117325213256
84218,0.08918905583492939
84219,0.2844989973565216
84220,0.3903086854599333
84221,0.353232865799887
84222,0.15565361001940942
84223,0.38039792104099557
84224,0.012365119062081835
84225,0.10247864021020422
84226,0.1182321935374871
84227,0.3782186532108853
84228,0.4622845099594784
84229,0.28945914510371556
84230,0.5536534731137264
84231,0.07770337719084677
84232,0.01581118410385351
84233,0.20222497183317398
84234,0.14566007576362885
84235,0.285894193605357
84236,0.07256058702678644
84237,0.014728362314959026
84238,0.6310578392980283
84239,0.15790348640384216
84240,0.06953203610597915
84241,0.30427064534322906
84242,0.0944215683083361
84243,0.40255276141520013
84244,0.24085450263491917
84245,0.9481521375442243
84246,0.046312022937505914
84247,0.1546835051014215
84248,0.1732209808044208
84249,0.007095089448987434
84250,0.1717182025733893
84251,0.35490751863307973
84252,0.21547635777990196
84253,0.12557198331380046
84254,0.18108683942132608
84255,0.07916625296741088
84256,0.16400000355942393
84257,0.5986805339386684
84258,0.14904340250078218
84259,0.28936371393470045
84260,0.025683114296134256
84261,0.1021664823179057
84262,0.011231211496090602
84263,0.39824739398343617
84264,0.051511361158444964
84265,0.17390034820531244
84266,0.07402373366774438
84267,0.33417913068165583
84268,0.1958534785551083
84269,0.04419420269938513
84270,0.2164566167222556
84271,0.13503891688812464
84272,0.5547400224613013
84273,0.20058856090050825
84274,0.14491901643649358
84275,0.1851905791541603
84276,0.0935131055874202
84277,0.39297571282192956
84278,0.36642573309426785
84279,0.6931425243754804
84280,0.20718340097795027
84281,0.2562090436856183
84282,0.10953741307060054
84283,0.010304380054882649
84284,0.3272844113080235
84285,0.21865861204956227
84286,0.23428707312168945
84287,0.18638620249107865
84288,0.3651704570282561
84289,0.12006887996252194
84290,0.2609278643308105
84291,0.07565855878094148
84292,0.08960116143413675
84293,0.02428423767304643
84294,0.2615238060811418
84295,0.015398726702671202
84296,0.19009841556152884
84297,0.19692188953151796
84298,0.05532691627700804
84299,0.2756753100495166
84300,0.11284589696811156
84301,0.33131596499767196
84302,0.26276205799960634
84303,0.12920988380550058
84304,0.31042556409839467
84305,0.37722860482411774
84306,0.2423391576746662
84307,0.567448218282539
84308,0.059496287072516224
84309,0.0670440705610733
84310,0.17952711380438885
84311,0.14391325966657603
84312,0.2360196811305786
84313,0.2016637765334158
84314,0.025051265290301834
84315,0.20316353975057824
84316,0.27762691268540834
84317,0.07692235951264344
84318,0.4162626057846795
84319,0.08634846977932241
84320,0.05587446351304424
84321,0.0705366679388678
84322,0.15978632526971565
84323,0.41618520480103277
84324,0.2402232801931125
84325,0.664607010704422
84326,0.06610344431084562
84327,0.0116875350762143
84328,0.18789343044149137
84329,0.3885266928744235
84330,0.1751362456666255
84331,0.07137089623931103
84332,0.32561003629061613
84333,0.12896653640010866
84334,0.27916883807507736
84335,0.0927470190893442
84336,0.40472671450508724
84337,0.2416182630575615
84338,0.1998836296855953
84339,0.04807505672150437
84340,0.0455891031083802
84341,0.18451327402744613
84342,0.10661807617501287
84343,0.10967346648353832
84344,0.03898008368912109
84345,0.030643288341979494
84346,0.12084133028199212
84347,0.046031253273368364
84348,0.1328410157293065
84349,0.29365424915607247
84350,0.25790729606804547
84351,0.2944265352182932
84352,0.13642538246142827
84353,0.14302616317842398
84354,0.3399072387876856
84355,0.19546483309168955
84356,0.13928407807865248
84357,0.0044511576733582015
84358,0.18013374787575212
84359,0.4280550524633181
84360,0.046476183104750594
84361,0.5002252945971445
84362,0.3439247609286083
84363,0.1858538739167073
84364,0.1297297269780367
84365,0.10651442279349664
84366,0.15817880399165468
84367,0.17407837270924764
84368,0.1351114219637439
84369,0.13601554399986868
84370,0.4788283315113703
84371,0.021391821954561845
84372,0.06179722261859278
84373,0.3395703029823855
84374,0.06145047083290769
84375,0.02262749197950336
84376,0.5505382581926402
84377,0.46243850192649444
84378,0.3640052791405089
84379,0.15784213517528797
84380,0.4525176501144655
84381,0.4099936317477011
84382,0.3810057705316559
84383,0.10171605945693052
84384,0.454673468636
84385,0.16363005689382612
84386,0.25214391838823996
84387,0.42044062211445293
84388,0.06248645568685267
84389,0.2092460887440479
84390,0.20524926643759123
84391,0.5186246583532539
84392,0.21135684300713792
84393,0.18929702893140496
84394,0.31366122494722537
84395,0.15786673076146032
84396,0.23814094378441192
84397,0.48796511549619825
84398,0.09640111249342245
84399,0.398799686619882
84400,0.3121663598854891
84401,0.2707132240188527
84402,0.34789377849147674
84403,0.2808696004824951
84404,0.25689160966582947
84405,0.2192527910730329
84406,0.032125140729911024
84407,0.16665282815420004
84408,0.1605600326799513
84409,0.47128840881987744
84410,0.1307240336650556
84411,0.34039858088199165
84412,0.024047919664840243
84413,0.04805812711453326
84414,0.41975666691403263
84415,0.20341282169774255
84416,0.31682874821008844
84417,0.8243719659880777
84418,0.3984704443175742
84419,0.030037121606828244
84420,0.32448788687240343
84421,0.4503699896926088
84422,0.007597495308639142
84423,0.43299588378043674
84424,0.12498663035358666
84425,0.4253034310109858
84426,0.2650679490490884
84427,0.1921730901227219
84428,0.12713375920885114
84429,0.0495120725915113
84430,0.4169391674543753
84431,0.3662029116906244
84432,0.2803548706681136
84433,0.46040376623365137
84434,0.32369996417887226
84435,0.006593920462995046
84436,0.13588120392631875
84437,0.06714525695287334
84438,0.544699432290011
84439,0.20030974875181357
84440,0.011725398752899394
84441,0.24704416208561447
84442,0.11175633060458666
84443,0.358001679877448
84444,0.25861828085372857
84445,0.11663414777068469
84446,0.13565886796026835
84447,0.1910707097994509
84448,0.38595858941594474
84449,0.2422386117671882
84450,0.3451620581535279
84451,0.03350857707570063
84452,0.4432574709335544
84453,0.4247504413942951
84454,0.006417870633255889
84455,0.40486440293949255
84456,0.39146641359922274
84457,0.17622099849587092
84458,0.21266918754445976
84459,0.11877601264116142
84460,0.24811113519808137
84461,0.17034221691551638
84462,0.48254910513089855
84463,0.12567429596011703
84464,0.38398415387292906
84465,0.15859302906975414
84466,0.20037790336779335
84467,0.6832933199513914
84468,0.2463609435696801
84469,0.31278144915335165
84470,0.12434831748693811
84471,0.1664366937609834
84472,0.43016702384894506
84473,0.0263863155589028
84474,0.32670371447319696
84475,0.12037735304044715
84476,0.32404958227347547
84477,0.252850109177454
84478,0.3524000767460126
84479,0.276256345778873
84480,0.6284475359111127
84481,0.16739395925113157
84482,0.03623702630432884
84483,0.394563068399597
84484,0.21050179570100253
84485,0.2334641727079985
84486,0.36854382532541546
84487,0.3795195197416798
84488,0.20315557195185477
84489,0.03535910802296402
84490,0.16453796205211435
84491,0.2395959617149157
84492,0.11086750268328942
84493,0.08328720209036818
84494,0.3755352238770413
84495,0.30085561608700034
84496,0.22734230013660986
84497,0.0936386543512427
84498,0.17546564324495903
84499,0.20272074695698797
84500,0.291711972116336
84501,0.2532235701325005
84502,0.10066697637016911
84503,0.1361890376478671
84504,0.15499079553226597
84505,0.042067283364709954
84506,0.11384003750655093
84507,0.5436381824249826
84508,0.4465632899113334
84509,0.3207496838800372
84510,0.03043340374726454
84511,0.34018273668507015
84512,0.006199674598444947
84513,0.010451248200826673
84514,0.3240169655771108
84515,0.1438423316774565
84516,0.158036994045918
84517,0.647162009362845
84518,0.33533317068197843
84519,0.027205588783531243
84520,0.43258169657002754
84521,0.23406284730067595
84522,0.16682755505032773
84523,0.2825427544811199
84524,0.5797373084697907
84525,0.3458773125651405
84526,0.041043964501272165
84527,0.5421688484900291
84528,0.3287989466523305
84529,0.20409033815901986
84530,0.10098247198118791
84531,0.15901161960366123
84532,0.19168423018110345
84533,0.022553217294716012
84534,0.06435807805570015
84535,0.3267747110759412
84536,0.15204513629995456
84537,0.3023539403571528
84538,0.15295394810354224
84539,0.11394622815389083
84540,0.1630551394288843
84541,0.3525370771745356
84542,0.09418714527116684
84543,0.35950685272545174
84544,0.22688487685335157
84545,0.19416035549892952
84546,0.11287360241329408
84547,0.2503692230381394
84548,0.1613613857012233
84549,0.7947706866086198
84550,0.3333616929780154
84551,0.4786691587298848
84552,0.05121880145222959
84553,0.06886314519371128
84554,0.17085380953065932
84555,0.06655207774152067
84556,0.16540970708405994
84557,0.29522293341604877
84558,0.3512148765395726
84559,0.010223226145503406
84560,0.18268470995095898
84561,0.09474652506751166
84562,0.5175128907840956
84563,0.3335452479688417
84564,0.3996208345866175
84565,0.22090926065937605
84566,0.39892234430419804
84567,0.5876002841140298
84568,0.13142311311250052
84569,0.15200391616521297
84570,0.5009380194643689
84571,0.06889693009518365
84572,0.6743412920919584
84573,0.44740778404324205
84574,0.15810803716023578
84575,0.18577445779314888
84576,0.391891206121109
84577,0.11996204001495135
84578,0.221714382470048
84579,0.06287986337844996
84580,0.022800604068458567
84581,0.0765665025315847
84582,0.2729457094766106
84583,0.11037820617403546
84584,0.027424249120170947
84585,0.27159513556759973
84586,0.13612931397654965
84587,0.23062273117666876
84588,0.2854546912159272
84589,0.038757429373907686
84590,0.263927466013726
84591,0.09185617136525603
84592,0.7543211448439234
84593,0.01814858459711122
84594,0.041845055045739356
84595,0.24013455258613867
84596,0.03488753796640078
84597,0.12283006674568168
84598,0.4909220742160201
84599,0.15135734903830336
84600,0.03527112750065274
84601,0.03780122707970492
84602,0.23468046002724408
84603,0.2940475929473831
84604,0.08747089058825178
84605,0.14345739527838702
84606,0.07158704380176165
84607,0.44457411507206757
84608,0.1223967061086267
84609,0.17730472424770152
84610,0.0287482187646612
84611,0.17662782600461094
84612,0.10298763968685984
84613,0.3187919638887091
84614,0.22250465828459653
84615,0.20024998632942784
84616,0.151506279079924
84617,0.1052534463255393
84618,0.37705502246744776
84619,0.22551647866597743
84620,0.309763921831509
84621,0.593429462793194
84622,0.16299782102586036
84623,0.2919967872628639
84624,0.01741693619560081
84625,0.05063650930386533
84626,0.269365693127986
84627,0.07030262913532281
84628,0.036186554833720484
84629,0.4798097005066455
84630,0.3642779463921463
84631,0.21039655636624385
84632,0.48804933347031754
84633,0.14708802394062792
84634,0.21259597808979147
84635,0.1662641314501535
84636,0.21335178826582488
84637,0.2600882972896145
84638,0.27228115956178095
84639,0.12150416740770316
84640,0.12330679100434161
84641,0.08402369149230612
84642,0.03282910117978983
84643,0.32924176199130384
84644,0.03453394643762026
84645,0.2609918259396407
84646,0.140927405258628
84647,0.16998854060118138
84648,0.16333411268070055
84649,0.09138769931374587
84650,0.1983787738160614
84651,0.500460819972979
84652,0.21562488092810705
84653,0.064022852761289
84654,0.06489569142626643
84655,0.23607644088278978
84656,0.01621055150296921
84657,0.5133166036240251
84658,0.3977837799918981
84659,0.21400040731932538
84660,0.04639912195818596
84661,0.04488562705768943
84662,0.012834663224357506
84663,0.4809120381201179
84664,0.15429885627693277
84665,0.026146019222656323
84666,0.22920559783479935
84667,0.17475284299335717
84668,0.3289508100979416
84669,0.2895886720607978
84670,0.05547123877678512
84671,0.07317835642402662
84672,0.2612883132946542
84673,0.2195465366560727
84674,0.1752382451706616
84675,0.3995722035435573
84676,0.14004655819903053
84677,0.1450298789172535
84678,0.26605461950795267
84679,0.17380817479992042
84680,0.2202957373370383
84681,0.20092542007841785
84682,0.17312495567695949
84683,0.6744747857987607
84684,0.7269852272592093
84685,0.04637667912711917
84686,0.3151047617400123
84687,0.09235154727044667
84688,0.029532540297998934
84689,0.12300116144303108
84690,0.12461698114933047
84691,0.08555168603370301
84692,0.24463761183770277
84693,0.041009584518691765
84694,0.36454128878693765
84695,0.009280402804960144
84696,0.08452285300693653
84697,0.11313399504946052
84698,0.2746536936917786
84699,0.20429853457842684
84700,0.15093062333661955
84701,0.15763805903944253
84702,0.008284805074491093
84703,0.37731190047458824
84704,0.36805550744250326
84705,0.3107079687719082
84706,0.5346096568256178
84707,0.13367230154890591
84708,0.9028669250717897
84709,0.09606430800664766
84710,0.6535359604288411
84711,0.017877052198326224
84712,0.147852794740986
84713,0.27650770341986186
84714,0.15654536034933694
84715,0.16982578786010702
84716,0.241283706780798
84717,0.16223780336354351
84718,0.19268221524517587
84719,0.19547328584333878
84720,0.7515293039204612
84721,0.31653422083027616
84722,0.23687471350153855
84723,0.44610101715856565
84724,0.10028414748983504
84725,0.2506691408012332
84726,0.5178248547382531
84727,0.08195525362996384
84728,0.48582701614809354
84729,0.2973476523438027
84730,0.1681727603401213
84731,0.11424439936956583
84732,0.31879286797283185
84733,0.31785248350367984
84734,0.20774675477557455
84735,0.7395668044885462
84736,0.005458233272961522
84737,0.5166265319678777
84738,0.1174101001736422
84739,0.4645385792932666
84740,0.26653662072129514
84741,0.11645411084824596
84742,0.13736285796100411
84743,0.3559976511368661
84744,0.3550449629194904
84745,0.2673502328513824
84746,0.24366093308580158
84747,0.17304187716053107
84748,0.19122826474845753
84749,0.1615298797169455
84750,0.0821376369310286
84751,0.03673111752335357
84752,0.1802517227679482
84753,0.136823943764864
84754,0.17607048750358997
84755,0.24059812331924693
84756,0.1442927191050136
84757,0.3661009827060151
84758,0.5289063534678385
84759,0.3284467229058712
84760,0.5568905549744074
84761,0.13684186947746113
84762,0.12489293158097114
84763,0.08817855357436745
84764,0.18927252879260856
84765,0.2913850262176004
84766,0.12192205685406898
84767,0.01979137671039544
84768,0.07272581382031572
84769,0.9539177694471793
84770,0.12044958306248338
84771,0.3664156312069119
84772,0.05290427699968372
84773,0.13686044455621119
84774,0.13930028059233443
84775,0.16613782555704676
84776,0.14112670953511391
84777,0.079750118916489
84778,0.25465274210284267
84779,0.7949310544651834
84780,0.5020810400805708
84781,0.26670541298424133
84782,0.26178251975043115
84783,0.398831261122854
84784,0.08681855563779486
84785,0.2698432727492065
84786,0.43283534691049674
84787,0.28346226847023687
84788,0.3084317997003233
84789,0.04327872720718086
84790,0.10364687104345148
84791,0.15713717982846873
84792,0.5447728296588727
84793,0.1767824863358575
84794,0.09259344881678669
84795,0.17617738912262854
84796,0.2058083186327303
84797,0.14824012404930098
84798,0.24650641824274497
84799,0.2425148961217232
84800,0.12055556876585993
84801,0.4011670333899022
84802,0.10688868503224278
84803,0.028543761126251344
84804,0.06895267010679501
84805,0.13521241427261813
84806,0.10573026989252268
84807,0.2064797228092337
84808,0.2649809669278024
84809,0.9091833350905955
84810,0.552243341834309
84811,0.08115964157784444
84812,0.15319966809394506
84813,0.15059895371402252
84814,0.023720039487601034
84815,0.3966014115800777
84816,0.4144330339346408
84817,0.3146609167389909
84818,0.06829570673320304
84819,0.14793144551455467
84820,0.12903958670264284
84821,0.033725046147313434
84822,0.2897396715725728
84823,0.26914339026715606
84824,0.3426351780749578
84825,0.8352274937137933
84826,0.16725949596796402
84827,0.053550677308617865
84828,0.05485111686748357
84829,0.23653494150174503
84830,0.02790838286920005
84831,0.5695636646734415
84832,0.14375977137544016
84833,0.15770691279262503
84834,0.15243058326014366
84835,0.11948304115689821
84836,0.1376188488111794
84837,0.25623001368299225
84838,0.2951403431868276
84839,0.1661542096600128
84840,0.238503717988441
84841,0.1703452431392078
84842,0.5275134978242579
84843,0.4022693489980043
84844,0.22276982119776242
84845,0.10989398233314343
84846,0.13929576719375397
84847,0.16650833681624583
84848,0.14285347014969632
84849,0.0954382923135313
84850,0.1337459487747456
84851,0.25336815922643247
84852,0.1931859197630968
84853,0.10667480164256551
84854,0.18510416531857238
84855,0.22073766632348335
84856,0.051287134496189754
84857,0.22168750615017396
84858,0.31702223428856463
84859,0.4955235746286723
84860,0.03250745600537489
84861,0.4262250126387222
84862,0.06125721824399968
84863,0.005177206405338144
84864,0.4266927064113191
84865,0.11482363901104367
84866,0.05006013099289163
84867,0.8255693040075872
84868,0.19259929993917477
84869,0.13195622941113205
84870,0.26038823173228387
84871,0.06768321176217837
84872,0.09703574740103803
84873,0.1815519453316424
84874,0.5599517773282889
84875,0.07783210104494584
84876,0.4673792759854067
84877,0.08863527992023323
84878,0.2201974802966629
84879,0.2070583006717185
84880,0.03731200056774444
84881,0.4346733534559524
84882,0.26277415988735353
84883,0.20918104146785585
84884,0.5380857936443924
84885,0.14047101248553837
84886,0.3712249882232769
84887,0.1238130114119388
84888,0.0605088978667518
84889,0.1639071990318883
84890,0.05836977828324919
84891,0.450427526056005
84892,0.00571246054397526
84893,0.2777379076732835
84894,0.013602106053163726
84895,0.2870944389747724
84896,0.8864080229976246
84897,0.058211046496834805
84898,0.1503039425077327
84899,0.20257399784227195
84900,0.1674668046258947
84901,0.3924253697079863
84902,0.2836921481182646
84903,0.13424451618062755
84904,0.19638966343913092
84905,0.269722268871482
84906,0.020703242105287838
84907,0.034552000871981896
84908,0.04112722197133476
84909,0.48023356762600494
84910,0.2120347435772968
84911,0.31694187685504255
84912,0.765000370795184
84913,0.01927954179428985
84914,0.31537904968741065
84915,0.33321217402233644
84916,0.18219946754874464
84917,0.04806521478145194
84918,0.025010813363360345
84919,0.3259481871329037
84920,0.27150824350854375
84921,0.2859455468039711
84922,0.013133862189848366
84923,0.09138063983930936
84924,0.15047701712999667
84925,0.7328741965351317
84926,0.05318419609784628
84927,0.5118562783704791
84928,0.2867851610576102
84929,0.09559784350808166
84930,0.15108114244615414
84931,0.07217352800263344
84932,0.08594385375928976
84933,0.23863304742790603
84934,0.3441481339287511
84935,0.32549843606609047
84936,0.1997922564364129
84937,0.45659559807656974
84938,0.262210081609077
84939,0.3971076664667095
84940,0.22468951663182676
84941,0.04680842912479816
84942,0.0587921791681532
84943,0.537261471680219
84944,0.06268816273163497
84945,0.2504467716470783
84946,0.4292907804756884
84947,0.5106440254287952
84948,0.17313806500242868
84949,0.18809986243010832
84950,0.1344067655949633
84951,0.41284380661844994
84952,0.23973973470934593
84953,0.07687503515012815
84954,0.5025949384031743
84955,0.2522747306898248
84956,0.41270025076025907
84957,0.31042680055628197
84958,0.1503992050769158
84959,0.16301411862429147
84960,0.15983096366348779
84961,0.2558102732630728
84962,0.05682299464659668
84963,0.2841178764766217
84964,0.04169080518674422
84965,0.2774022654629969
84966,0.10947905869324122
84967,0.1602526056386988
84968,0.30976776192279193
84969,0.07230074615980485
84970,0.25147408300409624
84971,0.23706449532134782
84972,0.2559537486605557
84973,0.045902083137308446
84974,0.2135263475928553
84975,0.1450253553150893
84976,0.32209826321241275
84977,0.13968430682302577
84978,0.10144944492819664
84979,0.2146563068406564
84980,0.04078670778510774
84981,0.2543827684840664
84982,0.48025511853070263
84983,0.014817907404917043
84984,0.11979083277511036
84985,0.392901030259609
84986,0.018296921174939633
84987,0.8580256774135173
84988,0.1999005808108978
84989,0.166210442578153
84990,0.22723963628599445
84991,0.15896959159265361
84992,0.15615898187154068
84993,0.1371963327319971
84994,0.34629124426357116
84995,0.11046677581510639
84996,0.09554547336257681
84997,0.24296680321488454
84998,0.5500183345438037
84999,0.5811895959123959
85000,0.11856837607099849
85001,0.09944286925228794
85002,0.15641098676961795
85003,0.155983431009309
85004,0.18005427240558639
85005,0.1363530298711595
85006,0.028144772568883494
85007,0.2867173202501041
85008,0.20821772606616087
85009,0.07899997279707804
85010,0.034016887322155
85011,0.2716530900806115
85012,0.34738537648396406
85013,0.041915348364327615
85014,0.20694794405014555
85015,0.26175342772616256
85016,0.3461074631842177
85017,0.03007129139399192
85018,0.5729011202457864
85019,0.24093337885821917
85020,0.26833397165099154
85021,0.29833896022408124
85022,0.16973512825847062
85023,0.2879423985569831
85024,0.4546771545060439
85025,0.18968791921112427
85026,0.24398835988995368
85027,0.07478364900928614
85028,0.3535863340041843
85029,0.1455652956288784
85030,0.07236219947802792
85031,0.24049341911376004
85032,0.013059097883550393
85033,0.09483922729928958
85034,0.16673834236048152
85035,0.028432962098234565
85036,0.1241133587362893
85037,0.19644064060176916
85038,0.20677423519859417
85039,0.1754581278573241
85040,0.644384077915733
85041,0.11626504164664789
85042,0.3627260806577355
85043,0.21539118194927911
85044,0.3489076337694434
85045,0.17370133361884516
85046,0.6821066800408586
85047,0.14661417360600978
85048,0.1663339112837269
85049,0.23756065834099144
85050,0.113967208767228
85051,0.4878756666185825
85052,0.24576575784995455
85053,0.07750732578556722
85054,0.20495390339025174
85055,0.026744394573603877
85056,0.2612379250597186
85057,0.09397335309850638
85058,0.24429272540404845
85059,0.11071458779535881
85060,0.11052998777237943
85061,0.19907470057794588
85062,0.0648575053983818
85063,0.5137187291048324
85064,0.4166230757966323
85065,0.21102038011185484
85066,0.5356630143415143
85067,0.04628596449881001
85068,0.32042504408378886
85069,0.4201546593519893
85070,0.6358147409075307
85071,0.03939672773242196
85072,0.722936426721353
85073,0.09734772344417998
85074,0.13062378126011917
85075,0.17273251545827095
85076,0.1586863572827505
85077,0.12547322656645002
85078,0.10790431178851699
